23,0.008378441445529461,0.00808762852102518,0.007689117919653654,0.008428867906332016,0.007668552454560995,0.007545334752649069,0.007599059958010912,0.007080257870256901
24,0.007986659184098244,0.00873149186372757,0.007484965957701206,0.008378185331821442,0.00774990813806653,0.007380504626780748,0.0074371956288814545,0.00744550721719861
25,0.00820702500641346,0.008690678514540195,0.007639983203262091,0.008112125098705292,0.007376561406999826,0.007491184864193201,0.007207127287983894,0.006892523728311062
26,0.007867438718676567,0.008773556910455227,0.007561030797660351,0.008802343159914017,0.007431220728904009,0.007077629677951336,0.007291221991181374,0.007119898684322834
27,0.007897804491221905,0.008291906677186489,0.007289437111467123,0.00828323420137167,0.007238047197461128,0.00716043496504426,0.007359737996011972,0.0068096620962023735
28,0.008429537527263165,0.008617830462753773,0.00709016527980566,0.007962272502481937,0.006924142129719257,0.007358980365097523,0.007156977429986,0.006720217876136303
29,0.007725720759481192,0.008708056062459946,0.007154142949730158,0.007736138068139553,0.00743586290627718,0.00681615574285388,0.0071305097080767155,0.0068845367059111595
30,0.007413729093968868,0.008313450962305069,0.007261859253048897,0.00773729057982564,0.007142561487853527,0.007467712741345167,0.006842954084277153,0.007031063549220562
31,0.0076894573867321014,0.008061978965997696,0.00717470608651638,0.007659088354557753,0.006975499447435141,0.006901843007653952,0.007069102488458157,0.006645066197961569
32,0.007650361396372318,0.008212652057409286,0.0071537490002810955,0.007384397089481354,0.006981023121625185,0.006868863478302956,0.007025502622127533,0.007005094084888697
33,0.007385860662907362,0.007846284657716751,0.007016582880169153,0.007794616743922234,0.007092634681612253,0.00666481489315629,0.0068564824759960175,0.006956976838409901
34,0.0076043615117669106,0.00754798948764801,0.007449723780155182,0.007755877450108528,0.006858151406049728,0.006603417452424765,0.006827064789831638,0.006340771447867155
35,0.007813560776412487,0.008328256197273731,0.007002138067036867,0.007763286121189594,0.006742781959474087,0.00688711553812027,0.006677436176687479,0.006413557566702366
36,0.007195542566478252,0.007410016376525164,0.007322219666093588,0.007805362809449434,0.006878027226775885,0.006787007674574852,0.006946871988475323,0.006556562148034573
37,0.00731718260794878,0.007647322956472635,0.0069686854258179665,0.0074459160678088665,0.006544589530676603,0.006612361408770084,0.006970598828047514,0.006555476225912571
38,0.00766439363360405,0.007567672524601221,0.0067058829590678215,0.0074623217806220055,0.006862879730761051,0.006464401260018349,0.006938454695045948,0.006537555251270533
39,0.007084020879119635,0.0075836582109332085,0.006775569170713425,0.007614484988152981,0.006420985329896212,0.006357942242175341,0.006653709337115288,0.006651334464550018
40,0.007221105042845011,0.007444264367222786,0.006804564502090216,0.0070369490422308445,0.006686480715870857,0.006564894691109657,0.006627548020333052,0.006106365937739611
41,0.007127577438950539,0.007372277323156595,0.006931426003575325,0.00727867940440774,0.006581109017133713,0.0062925140373408794,0.006696701981127262,0.00595515314489603
42,0.00725619588047266,0.006971020717173815,0.006596654653549194,0.006886486429721117,0.00644728634506464,0.006381383631378412,0.006620365660637617,0.006397830322384834
43,0.0071495226584374905,0.007223013788461685,0.006673404946923256,0.00748887425288558,0.006416529417037964,0.006575954612344503,0.0065437681041657925,0.00622794171795249
44,0.007183528970927,0.007510021794587374,0.006637373007833958,0.006957247853279114,0.006341156084090471,0.006207271479070187,0.006366621237248182,0.0061583006754517555
45,0.0069532692432403564,0.007241708692163229,0.006526745390146971,0.0073861111886799335,0.006603386718779802,0.006333138793706894,0.006532205734401941,0.006218206603080034
46,0.007241072133183479,0.0072450581938028336,0.006619615945965052,0.007083098869770765,0.006246127188205719,0.006191727239638567,0.006442398298531771,0.00590992346405983
47,0.0070174019783735275,0.006808123085647821,0.006692050024867058,0.007052547298371792,0.006327764596790075,0.006393419113010168,0.006205517333000898,0.006121864542365074
48,0.0070063266903162,0.007428586017340422,0.006290394347161055,0.006590088363736868,0.006301645655184984,0.005983756855130196,0.006447847932577133,0.005976770538836718
49,0.006688433233648539,0.006971251685172319,0.006400483660399914,0.006770950276404619,0.006331349723041058,0.005972185172140598,0.00631993543356657,0.005966987926512957
50,0.006728993728756905,0.007266682107001543,0.006548271514475346,0.00685042655095458,0.00607665441930294,0.0060372245498001575,0.006519760936498642,0.006100509315729141
51,0.00682713882997632,0.007114246021956205,0.006720303557813168,0.006465616635978222,0.006132219452410936,0.006005662493407726,0.006099785212427378,0.006096022669225931
52,0.006486144848167896,0.006542104762047529,0.006357905454933643,0.00647067790850997,0.006043911445885897,0.0062671625055372715,0.006447525694966316,0.006035732105374336
53,0.006659042555838823,0.006535787601023912,0.006321263033896685,0.0067481002770364285,0.006224554032087326,0.005897790193557739,0.0062921070493757725,0.006050130818039179
54,0.006876572500914335,0.0069424486719071865,0.00672723026946187,0.006649255286902189,0.006228754762560129,0.006050425581634045,0.006288265809416771,0.005873474758118391
55,0.0067192623391747475,0.006429052911698818,0.00651979073882103,0.006510020233690739,0.00611660722643137,0.0060355523601174355,0.006373659707605839,0.005989135708659887
56,0.0066199223510921,0.006631216499954462,0.006365261040627956,0.006883321329951286,0.006017331033945084,0.0060334643349051476,0.006124049890786409,0.006002891343086958
57,0.00647154962643981,0.006826607510447502,0.006261521950364113,0.00643542455509305,0.006180737633258104,0.00581551156938076,0.0063316053710877895,0.0061140586622059345
58,0.0064987498335540295,0.006473852787166834,0.0061507136560976505,0.006481366232037544,0.005971778184175491,0.00573061965405941,0.006253981497138739,0.005815970711410046
59,0.006678788922727108,0.006537573412060738,0.006457326468080282,0.006466666702181101,0.0060516828671097755,0.005726123694330454,0.006133260205388069,0.0058679888024926186
60,0.006389211863279343,0.006621657405048609,0.006243052426725626,0.006560679990798235,0.006044725421816111,0.005857529118657112,0.006212061736732721,0.0058648595586419106
61,0.006467737723141909,0.0067183999344706535,0.006176047958433628,0.006591853220015764,0.005913499742746353,0.005641057156026363,0.00617948966100812,0.005750451236963272
62,0.0064344024285674095,0.006534665357321501,0.006079345941543579,0.006194847170263529,0.005894646514207125,0.005785830318927765,0.006040774751454592,0.005775240249931812
63,0.006478959694504738,0.006360288243740797,0.006403517443686724,0.005901206284761429,0.005910240579396486,0.005858035758137703,0.006060272455215454,0.00595516012981534
64,0.006377258338034153,0.006511189509183168,0.006265454925596714,0.0062688491307199,0.005780539475381374,0.005669855512678623,0.006081626750528812,0.005749275907874107
65,0.006359103601425886,0.006073836237192154,0.00622385973110795,0.006447221618145704,0.005855529103428125,0.005701090674847364,0.00604560412466526,0.00568246329203248
66,0.006404690444469452,0.00626005046069622,0.005939033813774586,0.0060030450113117695,0.005867917090654373,0.005590975750237703,0.006071839947253466,0.005767124239355326
67,0.006385703105479479,0.0061611272394657135,0.00612863851711154,0.006257534492760897,0.0059650070033967495,0.0057002524845302105,0.006015208549797535,0.0055404542945325375
68,0.006076295860111713,0.006089737173169851,0.006081871688365936,0.006493549328297377,0.0057716891169548035,0.0055741616524755955,0.005949223879724741,0.005628833081573248
69,0.006184014957398176,0.005960118491202593,0.005939680151641369,0.006065512541681528,0.0059671360068023205,0.005581687204539776,0.006011608988046646,0.005767894443124533
70,0.006014588288962841,0.006230198312550783,0.006199909374117851,0.006125444546341896,0.005965498276054859,0.005552242044359446,0.005962267052382231,0.005359948612749577
71,0.006362758111208677,0.006070688366889954,0.005900057498365641,0.0059180185198783875,0.005727294832468033,0.005590974353253841,0.006167123094201088,0.005492598284035921
72,0.006254557520151138,0.006009808275848627,0.006168288178741932,0.006032126490026712,0.005814836826175451,0.005425720475614071,0.00606047548353672,0.005595927592366934
73,0.006213954649865627,0.0059339567087590694,0.006001959089189768,0.00594044104218483,0.005860557779669762,0.0053530544973909855,0.006021534092724323,0.00575591716915369
74,0.006332379765808582,0.005831877700984478,0.006028366275131702,0.005859114695340395,0.005773094482719898,0.005397910717874765,0.0059482441283762455,0.005467298440635204
75,0.006020762026309967,0.005938243120908737,0.005954089108854532,0.00611890060827136,0.005803676787763834,0.005460977554321289,0.005906916223466396,0.005535646341741085
76,0.006007633171975613,0.005856687668710947,0.005804254207760096,0.0060952212661504745,0.005712066777050495,0.0053629158064723015,0.005750252865254879,0.0055107069201767445
77,0.00614643981680274,0.005719359498471022,0.0059492215514183044,0.005874952767044306,0.0056844004429876804,0.005474620498716831,0.005977274850010872,0.0055138408206403255
78,0.005828157067298889,0.006017617881298065,0.006044828332960606,0.005936065223067999,0.005699268076568842,0.0054975468665361404,0.005687098950147629,0.005477776285260916
79,0.005984931252896786,0.005901369731873274,0.006090238690376282,0.005912242457270622,0.00574113056063652,0.005435272119939327,0.00581016018986702,0.005454904865473509
80,0.0058405278250575066,0.005652521271258593,0.005892093293368816,0.005814791191369295,0.0056692855432629585,0.0053268601186573505,0.005700169131159782,0.005643585696816444
81,0.006022563669830561,0.00579205434769392,0.005940455012023449,0.006063446402549744,0.005596179515123367,0.005465609487146139,0.005941680166870356,0.005276449490338564
82,0.005783396307379007,0.005891461856663227,0.005867571569979191,0.005926928017288446,0.005609818268567324,0.005447158589959145,0.00582866370677948,0.005363537464290857
83,0.005850978195667267,0.005707634147256613,0.005781518295407295,0.005852201022207737,0.005542697384953499,0.005456782877445221,0.005645564757287502,0.005552779417484999
84,0.005795433185994625,0.005702930968254805,0.006042896304279566,0.005960746202617884,0.005749999079853296,0.00537717854604125,0.005809633526951075,0.0052650910802185535
85,0.005929143168032169,0.005578316282480955,0.0058303102850914,0.0058556413277983665,0.005624676588922739,0.0052757468074560165,0.005752959754317999,0.005415054503828287
86,0.006078001577407122,0.005692238453775644,0.0057081724517047405,0.005909147206693888,0.005442529916763306,0.0052461158484220505,0.005779396276921034,0.005396193824708462
87,0.0057071358896791935,0.0056863147765398026,0.005951934959739447,0.005709642544388771,0.005761535372585058,0.00524238171055913,0.005656441207975149,0.0053246780298650265
88,0.005904373247176409,0.005837409291416407,0.005768413655459881,0.005698705092072487,0.0055125076323747635,0.005316498223692179,0.005706397350877523,0.005380472633987665
89,0.005871346220374107,0.00565281230956316,0.005674893036484718,0.005725408438593149,0.005493081174790859,0.005388360004872084,0.00578383170068264,0.005329531151801348
90,0.005884865764528513,0.005740216467529535,0.00581944826990366,0.005591127090156078,0.005603305529803038,0.00519734900444746,0.005712565965950489,0.005511869210749865
91,0.005943174473941326,0.005544937681406736,0.005894603673368692,0.0058371759951114655,0.00566239096224308,0.005182971246540546,0.005794915836304426,0.0053747170604765415
92,0.005834369920194149,0.005441936664283276,0.005799302365630865,0.005720529239624739,0.005672854837030172,0.005189696326851845,0.005738698411732912,0.0053102606907486916
93,0.005754667799919844,0.005751537159085274,0.005932528059929609,0.005537501536309719,0.0054712011478841305,0.0052502574399113655,0.005723848473280668,0.0053160348907113075
94,0.005643993616104126,0.005544606596231461,0.0057613118551671505,0.005680968053638935,0.00551768159493804,0.0052483263425529,0.005533178336918354,0.005317622795701027
95,0.005628278944641352,0.0055762180127203465,0.00592138571664691,0.005695852916687727,0.0056147282011806965,0.005127600859850645,0.005662678275257349,0.005371148698031902
96,0.005750625394284725,0.0054556033574044704,0.005706900265067816,0.005572785623371601,0.005527627654373646,0.005235039163380861,0.00564778596162796,0.005373361054807901
97,0.005789184011518955,0.005505454260855913,0.00578239094465971,0.005595775321125984,0.005453695543110371,0.0052839769050478935,0.005698372609913349,0.0053542135283350945
98,0.005641584750264883,0.005470035597681999,0.005739410407841206,0.005575981456786394,0.005400071386247873,0.00509642856195569,0.005729622207581997,0.005351202096790075
99,0.005561532452702522,0.005513522308319807,0.005640208721160889,0.005574500188231468,0.0054320646449923515,0.005046648904681206,0.005628278013318777,0.00524750305339694
100,0.005647567566484213,0.005537000019103289,0.005606910213828087,0.0055623785592615604,0.005498151294887066,0.005095653235912323,0.005586895626038313,0.005163001362234354
101,0.005710318684577942,0.005668319296091795,0.005635927431285381,0.005556024145334959,0.005477961618453264,0.005139660555869341,0.005519405473023653,0.005248085130006075
102,0.005606354679912329,0.005350136198103428,0.005702488590031862,0.005587198305875063,0.00539777847006917,0.005189461167901754,0.005578647367656231,0.005223087966442108
103,0.005582447629421949,0.005534077063202858,0.005578452255576849,0.005548444110900164,0.005336950067430735,0.00500439153984189,0.005497391801327467,0.005179078783839941
104,0.005609547719359398,0.00539858965203166,0.005498027428984642,0.005677386652678251,0.005423789843916893,0.005030583590269089,0.005526185967028141,0.005295592825859785
105,0.0057318550534546375,0.0053654080256819725,0.005784012842923403,0.005648003425449133,0.0053666820749640465,0.0050811064429581165,0.005574477836489677,0.005213371478021145
106,0.005616301670670509,0.005354057997465134,0.00567299360409379,0.0055158138275146484,0.005281397141516209,0.0050720409490168095,0.005564647726714611,0.0051101138815283775
107,0.005629993975162506,0.005362727213650942,0.005533475894480944,0.005727480631321669,0.005402753129601479,0.005147554446011782,0.005586641374975443,0.005356604233384132
108,0.005669951904565096,0.005208558402955532,0.005491727497428656,0.005514493212103844,0.005295446142554283,0.005191504023969173,0.005499541759490967,0.005084060598164797
109,0.005567831452935934,0.005309523083269596,0.005593618843704462,0.005441565066576004,0.005259412806481123,0.004987604916095734,0.005432676523923874,0.005189374554902315
110,0.005609353072941303,0.0054229749366641045,0.005588063504546881,0.005318298935890198,0.005355253349989653,0.004960704129189253,0.005544403102248907,0.005205494351685047
111,0.0054260361939668655,0.005186884198337793,0.005686040967702866,0.005430683959275484,0.005359521135687828,0.005041541066020727,0.00564233586192131,0.005191355012357235
112,0.005422873422503471,0.005240505561232567,0.005531413946300745,0.00561348395422101,0.0053699687123298645,0.004956042394042015,0.005444906186312437,0.005124772433191538
113,0.0055769626051187515,0.005307218059897423,0.005557170137763023,0.005533010233193636,0.005294271744787693,0.0050391764380037785,0.005494296085089445,0.005082046613097191
114,0.005446558818221092,0.0053048343397676945,0.005532675422728062,0.005428498610854149,0.005341626238077879,0.004984971135854721,0.005441597662866116,0.005104260519146919
115,0.005569990258663893,0.005325753707438707,0.005599120166152716,0.005369321443140507,0.005257606040686369,0.005033408757299185,0.005464474204927683,0.005111857783049345
116,0.0055264560505747795,0.005353232845664024,0.005458705592900515,0.005600292235612869,0.005226272623986006,0.0049277120269834995,0.005431323777884245,0.005105963442474604
117,0.005331899970769882,0.00539058493450284,0.0056016272865235806,0.005438760854303837,0.005352135747671127,0.005014875438064337,0.005447915755212307,0.005006720777601004
118,0.005571724381297827,0.005087085068225861,0.0054622613824903965,0.0053662569262087345,0.005261475685983896,0.004984509665518999,0.005381075665354729,0.005085268523544073
119,0.005396102089434862,0.005223555490374565,0.005542063619941473,0.005410231649875641,0.005248927045613527,0.00496641593053937,0.005383174400776625,0.005048655904829502
120,0.005511550698429346,0.005338440649211407,0.005451910197734833,0.005470909643918276,0.005162401590496302,0.004892299417406321,0.005500969476997852,0.005115409381687641
121,0.005467487499117851,0.005216135177761316,0.0054700025357306,0.005394044332206249,0.005146386567503214,0.004996203351765871,0.005512147210538387,0.005145946983247995
122,0.005379602778702974,0.005207690875977278,0.0054869139567017555,0.005368309561163187,0.005321921780705452,0.0049051097594201565,0.005379191599786282,0.005163491237908602
123,0.00545934122055769,0.005309590138494968,0.00554503733292222,0.005293169990181923,0.0051792520098388195,0.004895948804914951,0.0054229372180998325,0.004965918604284525
124,0.005388439632952213,0.005198758561164141,0.00547805055975914,0.005284851882606745,0.005158721469342709,0.004911032505333424,0.005426075775176287,0.005099279340356588
125,0.005429686512798071,0.005166502669453621,0.005451349075883627,0.005348163191229105,0.005199556238949299,0.004914106335490942,0.00532906549051404,0.005059737246483564
126,0.005400467198342085,0.0051458184607326984,0.005420645698904991,0.005114301107823849,0.005114282481372356,0.004976128693670034,0.005333299748599529,0.0050470856949687
127,0.005279146134853363,0.0052362242713570595,0.005356660112738609,0.005118885077536106,0.005164469126611948,0.0048224744386971,0.0053650811314582825,0.004965625703334808
128,0.0053952522575855255,0.005240339785814285,0.005351135041564703,0.005285339895635843,0.005140139255672693,0.004907471593469381,0.0053487131372094154,0.005035103764384985
129,0.005266162101179361,0.005129245109856129,0.005491036456078291,0.005174551624804735,0.0052839783020317554,0.004804621916264296,0.005307538900524378,0.004940127022564411
130,0.005376558750867844,0.005144737660884857,0.005480623804032803,0.005174990743398666,0.005268955137580633,0.004860982298851013,0.005263905972242355,0.004941903054714203
131,0.0053327130153775215,0.005158007610589266,0.00541270337998867,0.005255972966551781,0.005176956299692392,0.004853047430515289,0.005346879828721285,0.004872370045632124
132,0.005270226858556271,0.005275309551507235,0.005509302020072937,0.005282523110508919,0.0051850974559783936,0.004839473869651556,0.005313001573085785,0.004968489520251751
133,0.005339602939784527,0.0051802583038806915,0.005338853225111961,0.005251603666692972,0.005176909267902374,0.004729725420475006,0.005348252598196268,0.004899147432297468
134,0.005334034562110901,0.005151670426130295,0.005341103300452232,0.005268296226859093,0.005232693627476692,0.004910622723400593,0.005145171657204628,0.005056930705904961
135,0.0053118146024644375,0.005184840876609087,0.005342109594494104,0.005188185255974531,0.005096945911645889,0.004838355351239443,0.005269888322800398,0.004922627471387386
136,0.005305384285748005,0.005211911629885435,0.005459698848426342,0.0052916500717401505,0.005172252655029297,0.004764534067362547,0.005192006006836891,0.004928313661366701
137,0.005450321827083826,0.005105708260089159,0.005393232684582472,0.005102122668176889,0.00520304823294282,0.004757770802825689,0.005236532539129257,0.004882319830358028
138,0.00534836808219552,0.005170377902686596,0.005364438518881798,0.005297316703945398,0.005022901576012373,0.004757862538099289,0.005131203681230545,0.004899800755083561
139,0.005336647853255272,0.005095696076750755,0.005288407672196627,0.005096154753118753,0.00513012520968914,0.00470596831291914,0.005314640700817108,0.004840708337724209
140,0.005305216182023287,0.005089875310659409,0.005427631549537182,0.005155909340828657,0.0050698029808700085,0.004813388455659151,0.005107540171593428,0.004894034471362829
141,0.0052104853093624115,0.005204363726079464,0.005301585886627436,0.005231253802776337,0.005049597006291151,0.0048330132849514484,0.005280741490423679,0.0048910160548985004
142,0.005314450711011887,0.005102626048028469,0.005351686850190163,0.005239721387624741,0.005055349785834551,0.004861748777329922,0.005248439963907003,0.00492742657661438
143,0.005424560513347387,0.005062710959464312,0.005356392823159695,0.005091616418212652,0.005073586944490671,0.004754738882184029,0.0052562677301466465,0.004864124581217766
144,0.0052910675294697285,0.005042145494371653,0.005372815765440464,0.005188105162233114,0.005063826683908701,0.004774309229105711,0.0051907626911997795,0.004940112121403217
145,0.005255521275103092,0.005082454066723585,0.005242474842816591,0.005124922841787338,0.005120767280459404,0.004854016005992889,0.005184312351047993,0.0048981113359332085
146,0.0050549618899822235,0.005096602253615856,0.005325733218342066,0.0052132136188447475,0.005083219613879919,0.004881034605205059,0.005208540242165327,0.004843298811465502
147,0.005223983433097601,0.005177441518753767,0.005291010718792677,0.005113919731229544,0.005197012796998024,0.004761737771332264,0.005161476321518421,0.004936165641993284
148,0.005167888477444649,0.004965927451848984,0.00531564187258482,0.005102586932480335,0.00505024753510952,0.004787043202668428,0.005286430474370718,0.004837571177631617
149,0.005254668649286032,0.005235480144619942,0.0051951962523162365,0.005172004457563162,0.005146957468241453,0.004866555333137512,0.005221018102020025,0.004921840503811836
